MILP,2024-06-05 21:10:04,2024-06-06 06:35:05,33900.87113118172,62986.175475619,1.74,1142.1398281592021,COMPLETED: you completed 8760 hours of simulated customer cases. 1656 cases started. 1255 cases run to completion.,1507.2006093369569,0.607868487136587,0.04583525405610619,75.62804214280311,20651,114463,109346,6835,12337,928,fastest
MILP,2024-06-05 21:10:04,2024-06-06 06:45:00,34495.93765425682,70605.158582837,1.72,827.864655354841,COMPLETED: you completed 8760 hours of simulated customer cases. 1592 cases started. 1339 cases run to completion.,984.3327450420917,0.6305729372356704,0.051763052392194135,83.43136505929441,21236,134357,80130,6685,13944,96,fastest
MILP,2024-06-05 21:10:04,2024-06-06 06:54:49,35085.46562933922,73826.13105473,1.76,797.0052532173257,COMPLETED: you completed 8760 hours of simulated customer cases. 1568 cases started. 1357 cases run to completion.,920.9528865945616,0.6402779046570956,0.047498893379747935,73.51919853324466,21293,136623,70842,6040,14594,86,fastest
MILP,2024-06-06 05:54:29,2024-06-06 14:18:01,30212.20228123665,115231.672512688,1.78,608.5248280118224,COMPLETED: you completed 8760 hours of simulated customer cases. 1668 cases started. 1391 cases run to completion.,729.5209210815715,0.6579012653844922,0.049106007102959974,73.1625159284892,21367,142108,64244,8973,11722,2,fastest
MILP,2024-06-06 06:35:05,2024-06-06 15:08:06,30780.388973236084,124520.299977269,1.8,931.2700132712521,COMPLETED: you completed 8760 hours of simulated customer cases. 1660 cases started. 1348 cases run to completion.,1146.6483021342913,0.6514972297566073,0.05685587576329734,85.41169631452107,21645,137647,81637,8332,12812,3,fastest
